Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accin""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:21,2022-02-21 15:31:21,"0,671s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nuevo3""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:21,2022-02-21 15:31:22,"0,622s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Accion""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:31:22,2022-02-21 15:31:23,"1,349s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:23,2022-02-21 15:31:24,"0,802s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:24,2022-02-21 15:31:25,"0,755s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:25,2022-02-21 15:31:26,"1,159s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:26,2022-02-21 15:31:27,"0,550s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:27,2022-02-21 15:31:28,"1,739s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:31:28,2022-02-21 15:31:29,"0,387s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 98.0.4758.102,,,2022-02-21 15:31:29,2022-02-21 15:31:29,"0,346s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-21 15:31:29,2022-02-21 15:31:29,"0,064s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:31:29,2022-02-21 15:31:32,"2,307s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:32,2022-02-21 15:31:32,"0,428s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:32,2022-02-21 15:31:33,"1,080s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:31:33,2022-02-21 15:31:33,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:33,2022-02-21 15:31:34,"1,002s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:34,2022-02-21 15:31:36,"1,577s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:36,2022-02-21 15:31:37,"1,059s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:31:37,2022-02-21 15:31:37,"0,390s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:37,2022-02-21 15:31:38,"0,929s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:31:38,2022-02-21 15:31:40,"1,262s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:40,2022-02-21 15:31:40,"0,669s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:31:40,2022-02-21 15:31:42,"1,187s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:42,2022-02-21 15:31:42,"0,604s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:42,2022-02-21 15:31:43,"0,712s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:43,2022-02-21 15:31:44,"0,657s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:44,2022-02-21 15:31:44,"0,742s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:44,2022-02-21 15:31:45,"1,015s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-21 15:31:45,2022-02-21 15:31:46,"0,474s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:46,2022-02-21 15:31:47,"1,000s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:47,2022-02-21 15:31:47,"0,701s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:47,2022-02-21 15:31:48,"0,749s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:48,2022-02-21 15:31:50,"1,722s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:31:50,2022-02-21 15:31:51,"1,368s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:51,2022-02-21 15:31:52,"0,715s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:52,2022-02-21 15:31:53,"0,696s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:53,2022-02-21 15:31:53,"0,389s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:53,2022-02-21 15:31:54,"0,654s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:31:54,2022-02-21 15:31:54,"0,769s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:54,2022-02-21 15:31:55,"0,418s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:55,2022-02-21 15:31:56,"0,990s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:56,2022-02-21 15:31:56,"0,405s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:56,2022-02-21 15:31:57,"0,756s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:57,2022-02-21 15:31:58,"0,673s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:58,2022-02-21 15:31:58,"0,673s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 98.0.4758.102,,,2022-02-21 15:31:58,2022-02-21 15:31:59,"0,697s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 98.0.4758.102,,,2022-02-21 15:31:59,2022-02-21 15:32:00,"1,044s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:32:00,2022-02-21 15:32:01,"0,377s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:01,2022-02-21 15:32:02,"0,984s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:02,2022-02-21 15:32:03,"1,741s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:03,2022-02-21 15:32:04,"0,791s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:04,2022-02-21 15:32:04,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:04,2022-02-21 15:32:05,"0,385s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:05,2022-02-21 15:32:06,"1,317s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 98.0.4758.102,,,2022-02-21 15:32:06,2022-02-21 15:32:06,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-02-21 15:32:06,2022-02-21 15:32:07,"0,663s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:07,2022-02-21 15:32:08,"1,156s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:08,2022-02-21 15:32:08,"0,384s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-21 15:32:08,2022-02-21 15:32:09,"0,691s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 98.0.4758.102,,,2022-02-21 15:32:09,2022-02-21 15:33:16,"1m - 7,414s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:32:10,2022-02-21 15:32:16,"6,092s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:16,2022-02-21 15:32:17,"1,107s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:17,2022-02-21 15:32:18,"1,380s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:32:18,2022-02-21 15:32:20,"2,398s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:20,2022-02-21 15:32:21,"0,755s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:21,2022-02-21 15:32:22,"1,002s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:32:22,2022-02-21 15:32:23,"0,380s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:32:23,2022-02-21 15:32:44,"21,642s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:44,2022-02-21 15:32:45,"0,526s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:45,2022-02-21 15:32:46,"1,675s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-21 15:32:46,2022-02-21 15:32:48,"1,061s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:32:48,2022-02-21 15:32:48,"0,412s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:32:48,2022-02-21 15:32:49,"0,981s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:32:49,2022-02-21 15:32:51,"2,176s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 98.0.4758.102,,,2022-02-21 15:32:51,2022-02-21 15:32:52,"1,083s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-02-21 15:32:52,2022-02-21 15:32:54,"1,442s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 98.0.4758.102,,,2022-02-21 15:32:54,2022-02-21 15:32:55,"1,097s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 98.0.4758.102,,,2022-02-21 15:32:55,2022-02-21 15:32:56,"1,124s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:32:56,2022-02-21 15:32:57,"1,098s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:57,2022-02-21 15:32:57,"0,454s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:57,2022-02-21 15:32:58,"0,732s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-21 15:32:58,2022-02-21 15:32:59,"0,639s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:32:59,2022-02-21 15:33:00,"1,244s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:00,2022-02-21 15:33:01,"0,625s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-21 15:33:01,2022-02-21 15:33:02,"1,025s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:33:02,2022-02-21 15:33:02,"0,365s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:02,2022-02-21 15:33:03,"0,719s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:03,2022-02-21 15:33:03,"0,694s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:03,2022-02-21 15:33:04,"0,644s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:04,2022-02-21 15:33:05,"0,667s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:33:05,2022-02-21 15:33:06,"1,053s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:33:06,2022-02-21 15:33:07,"0,954s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:33:07,2022-02-21 15:33:08,"0,763s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:08,2022-02-21 15:33:08,"0,451s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:08,2022-02-21 15:33:10,"1,591s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:10,2022-02-21 15:33:10,"0,674s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:10,2022-02-21 15:33:11,"0,601s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:11,2022-02-21 15:33:12,"0,731s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 98.0.4758.102,,,2022-02-21 15:33:12,2022-02-21 15:33:13,"1,085s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:33:13,2022-02-21 15:33:14,"1,104s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:14,2022-02-21 15:33:14,"0,511s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:14,2022-02-21 15:33:15,"0,412s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:15,2022-02-21 15:33:15,"0,377s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:15,2022-02-21 15:33:16,"0,700s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-21 15:33:16,2022-02-21 15:33:16,"0,713s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 98.0.4758.102,,,2022-02-21 15:33:16,2022-02-21 15:34:46,"1m - 29,790s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:33:17,2022-02-21 15:33:23,"6,285s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 98.0.4758.102,,,2022-02-21 15:33:23,2022-02-21 15:33:24,"1,173s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 98.0.4758.102,,,2022-02-21 15:33:24,2022-02-21 15:33:26,"1,371s",PASSED
